3724	3510
3725	6740
3725	6765
3725	4337
3725	1273
3725	5010
3725	117
3725	3427
3725	2680
3726	628
3726	3610
3726	2339
3726	263
3726	1295
3726	5193
3727	1556
3727	6760
3727	1238
3727	1923
3727	3818
3728	1837
3728	2138
3728	3011
3728	1919
3729	5171
3729	2933
3729	5224
3729	3333
3729	2857
3730	87
3730	1325
3730	1144
3731	2349
3731	5822
3732	1303
3732	2390
3732	2097
3733	3262
3733	888
3733	1321
3734	6547
3734	6607
3735	485
3735	267
3736	162
3736	3637
3736	5795
3737	3107
3737	5372
3737	4522
3738	5660
3738	1636
3739	2213
3739	44
3739	3993
3739	483
3740	1828
3741	5245
3741	1065
3741	2354
3742	3483
3743	6663
3743	1971
3743	688
3744	1768
3744	317
3745	1762
3745	3799
3745	3294
3745	1727
3746	2381
3747	1214
3747	1248
3748	6032
3748	2861
3748	3231
3749	6528
3749	2411
3749	6790
3749	6574
3750	181
3750	2683
3751	2380
3751	1545
3751	2010
3752	661
3752	3487
3753	2788
3753	2899
3753	1402
3753	5230
3753	2917
3754	734
3754	846
3754	2145
3755	1987
3755	1402
3755	1310
3755	3840
3756	5872
3756	1971
3756	688
3757	1000
3757	2776
3757	171
3758	6633
3758	3012
3759	2822
3759	549
3759	1496
3760	6064
3760	5707
3761	6647
3761	5500
3762	3819
3762	4060
3762	899
3762	1656
3763	1820
3763	2799
3763	5170
3764	3069
3764	1649
3764	3900
3765	279
3765	1276
3765	5011
3766	2853
3766	3535
3766	2772
3766	2291
3766	2477
3766	3265
3767	1818
3767	3331
3768	2316
3768	2418
3768	1549
3769	6572
3769	1832
3769	5196
3770	461
3770	706
3770	1640
3771	4746
3772	6775
3772	1240
3773	43
3774	403
3774	1570
3775	2596
3775	596
3776	5915
3776	3883
3776	626
3777	6766
3777	6724
3778	2370
3778	2806
3779	3155
3779	1462
3780	4744
3780	3033
3781	2443
3781	3281
3782	5137
3783	3734
3783	2273
3783	789
3784	2353
3784	1495
3785	841
3785	502
3785	1852
3786	3193
3786	3088
3787	1274
3787	427
3788	2144
3788	3806
3789	2301
3789	1289
3790	2500
3790	2919
3791	1719
3791	1274
3791	1039
3792	1258
3793	2466
3793	848
3793	1303
3794	560
3794	2810
3794	1049
3795	2645
3795	1087
3795	1670
3796	6032
3796	5196
3796	2679
3797	3074
3797	3452
3797	862
3798	300
3798	1852
3799	750
3799	3414
3799	3052
3799	1151
3800	3728
3800	2273
3800	2221
3800	2219
3801	1084
3801	6566
3801	1068
3802	1702
3802	4970
3803	282
3803	2762
3804	5248
3805	2291
3805	5248
3806	3475
3806	3823
3806	3322
3806	3226
3807	2680
3807	433
3807	3103
3808	502
3808	3313
3809	2476
3809	1573
3809	661
3810	5332
3810	2689
3810	6614
3811	1430
3811	712
3811	2095
3811	2253
3811	2136
3812	571
3813	3177
3813	2037
3813	820
3814	1214
3814	1248
3815	3011
3815	423
3816	2917
3816	316
3816	5305
3817	588
3817	74
3817	1299
3817	830
3818	2499
3818	3518
3819	302
3819	235
3820	1255
3820	1365
3821	1255
3821	1365
3822	6032
3822	5245
3822	2679
3823	6032
3823	2679
3823	5245
3824	405
3824	502
3825	2000
3825	3086
3825	5800
3826	1774
3827	2529
3827	4999
3828	3308
3828	3607
3828	539
3829	3617
3829	311
3829	679
3830	6020
3830	1451
3831	88
3832	1545
3832	2010
3833	5196
3833	6681
3833	5230
3834	3453
3834	5137
3834	2089
3835	5448
3835	1314
3835	2695
3835	2250
3835	459
3835	2465
3835	3659
3836	3735
3836	5866
3836	378
3837	699
3837	5172
3837	240
3837	401
3837	4613
3838	4970
3839	2360
3839	3160
3840	2010
3840	5263
3841	5205
3841	6162
3841	3721
3842	2620
3842	93
3843	1437
3843	880
3843	2143
3843	1479
3844	6540
3844	5936
3844	715
3845	2783
3846	6150
3846	2720
3847	1803
3847	3527
3848	4626
3848	4616
3849	3033
3850	2623
3850	3428
3851	2282
3851	3380
3852	63
3853	6698
3853	6737
3854	395
3855	4673
3856	4732
3856	2594
3856	6774
3857	1713
3857	2760
3857	703
3858	2005
3858	118
3858	24
3858	784
3859	1662
3859	1877
3860	43
3861	3688
3861	3533
3861	1869
3862	4974
3862	3755
3863	1945
3863	2222
3863	3779
3864	2732
3864	2152
3865	2338
3865	1579
3865	835
3866	3827
3866	106
3866	3429
3866	2206
3867	5853
3867	5053
3867	2450
3867	5026
3867	3343
3868	6101
3868	5682
3868	5687
3868	7013
3868	2183
3868	7155
3869	6481
3869	6511
3869	3679
3870	6187
3870	6708
3870	5865
3871	85
3871	7147
3871	4384
3871	7159
3871	7157
3872	1021
3872	4007
3873	151
3873	7158
3873	3489
3873	2294
3873	7162
3873	6029
3873	6035
3874	5607
3874	4075
3874	7161
3874	5686
3874	3276
3874	650
3874	936
3874	1193
3875	3358
3875	6791
3875	7153
3875	669
3875	7146
3875	2944
3876	4480
3876	6089
3876	6475
3876	5951
3876	4344
3876	7163
3876	5474
3877	7154
3877	2177
3877	6089
3878	2202
3878	7118
3878	6460
3879	4363
3879	5672
3879	457
3879	6390
3880	7165
3880	6121
3880	751
3880	1083
3881	7145
3881	7144
3881	4956
3881	1445
3882	1386
3882	266
3882	1221
3882	5652
3882	523
3882	6440
3883	285
3883	7143
3883	1978
3884	2457
3884	7160
3884	6806
3884	5413
3885	7148
3885	7152
3885	6598
3885	6514
3885	5330
3886	3974
3886	7150
3886	4073
3886	6477
3886	1947
3886	7151
3887	6022
3887	7149
3887	1929
3887	990
3887	5897
3888	1021
3888	6503
3888	3909
3889	2124
3889	2208
3889	4956
3890	2761
3890	5678
3890	5053
3890	5026
3890	5853
3890	2450
3890	149
3891	3747
3891	219
3891	1660
3892	5463
3892	5201
3892	795
3892	4222
3893	4111
3893	7164
3893	7037
3893	7156
3894	4284
3894	4425
3895	3876
3896	2692
3896	2701
3896	4605
3897	768
3897	265
3897	4808
3897	5794
3898	4646
3898	1927
3898	4962
3898	3736
3898	1173
3899	5916
3899	6601
3900	5996
3900	5723
3900	1931
3901	2658
3901	4658
3902	3245
3902	4602
3903	2536
3903	4682
3903	4733
3904	815
3904	1126
3905	4667
3905	124
3906	4600
3906	1580
3907	1881
3907	4742
3908	4637
3908	2304
3908	2467
3909	1253
3910	1604
3910	5857
3911	48
3912	2710
3912	1875
3912	1702
3913	3725
3913	1607
3913	502
3914	2888
3914	479
3915	2273
3915	3116
3916	365
3916	1228
3917	3823
3917	3226
3917	309
3918	3987
3918	587
3919	2561
3919	2273
3919	3728
3919	3030
3920	252
3920	888
3921	55
3921	1274
3921	2965
3921	2624
3921	5693
3922	1342
3922	141
3923	1637
3923	1747
3923	2273
3924	5481
3925	45
3925	6617
3925	809
3926	5305
3926	6559
3926	4977
3927	1152
3927	3110
3927	577
3928	6032
3928	1558
3929	6
3929	2378
3930	2495
3930	1700
3931	1622
3931	1066
3931	6265
3932	2390
3932	1128
3932	1303
3933	796
3933	2336
3933	617
3934	2788
3934	6643
3934	4370
3934	2917
3935	1735
3935	1001
3935	781
3935	2740
3935	4983
3935	775
3936	3630
3937	1672
3937	249
3938	53
3938	2319
3938	1851
3938	2715
3938	1770
3939	3296
3939	3292
3940	458
3940	4970
3941	6760
3941	1923
3941	3818
3942	2557
3942	4376
3942	1852
3942	845
3943	5282
3943	6681
3943	1971
3943	6628
3943	6659
3944	1478
3944	3896
3945	1923
3945	6760
3945	6597
3945	3617
3946	2151
3947	247
3947	2851
3947	3200
3948	2851
3948	247
3948	6597
3948	6760
3948	988
3948	3200
3949	2231
3949	714
3949	862
3950	2740
3950	701
3950	775
3950	1348
3951	152
3951	1300
3952	2580
3952	754
3952	283
3952	1914
3953	5706
3953	4200
3953	4952
3953	1971
3954	2784
3955	688
3955	1971
3955	5872
3955	1220
3955	6663
3956	610
3956	332
3957	3850
3957	302
3957	1069
3958	2390
3958	1372
3958	5072
3958	1303
3958	5762
3959	547
3959	931
3960	4487
3960	554
3960	2004
3961	3739
3961	392
3961	829
3961	3667
3961	3424
3961	700
3961	2185
3961	2257
3962	3207
3962	3269
3962	6032
3962	5757
3963	5305
3963	5248
3963	5196
3963	6617
3964	3322
3964	3030
3964	882
3964	571
3964	2023
3965	2710
3965	882
3966	791
3966	1786
3966	678
3967	5305
3967	5325
3967	259
3968	1049
3968	2810
3968	1045
3968	2837
3969	249
3969	969
3969	865
3970	5581
3970	579
3971	483
3971	571
3971	487
3972	450
3972	4196
3972	2339
3972	316
3973	3692
3973	3753
3973	3425
3974	3520
3975	3520
3976	6681
3976	5131
3976	5838
3976	5230
3977	3169
3978	3351
3978	3784
3978	4775
3979	325
3979	3710
3979	1265
3980	3091
3980	2481
3980	2396
3981	913
3981	1727
3981	1771
3982	5305
3982	6027
3982	5230
3983	6681
3983	5784
3983	5230
3984	249
3984	5809
3984	6667
3985	607
3985	1619
3986	5622
3986	1974
3986	6781
3987	6576
3987	1015
3988	2902
3988	1736
3988	2273
3988	3941
3989	2211
3990	3912
3990	2234
3991	2493
3991	1834
3991	514
3992	3801
3992	1225
3992	1354
3992	419
3993	179
3993	502
3994	1923
3994	3818
3994	6760
3994	6597
3995	1923
3995	318
3996	3109
3996	2690
3996	3317
3997	868
3997	3107
3997	146
3998	2150
3998	3899
3999	3895
3999	5305
3999	3114
4000	5247
4000	564
4000	5639
4000	4059
4000	262
4000	260
4000	6059
4000	3990
4000	5583
4000	3690
4001	5245
4001	5250
4001	2354
4001	4379
4002	6647
4002	5500
4003	2099
4003	2821
4003	3234
4004	676
4004	2442
4004	6572
4005	3452
4005	862
4005	3456
4006	6650
4006	4387
4007	2432
4007	5448
4007	3303
4007	1875
4008	402
4008	930
4008	38
4008	2093
4009	2036
4009	2331
4009	3170
4009	1689
4010	2210
4010	5165
4010	1069
4011	916
4011	790
4011	579
4011	3803
4012	103
4012	436
4012	4710
4012	2434
4012	1165
4013	2380
4013	2010
4014	5907
4014	1545
4015	3654
4016	1822
4016	2570
4016	3584
4016	300
4016	2622
4017	520
4017	3724
4017	1354
4018	592
4018	5775
4018	323
4018	2782
